275.9,-3813408.521, 3554422.339, 3662716.517
276.0,-3813409.190, 3554422.001, 3662716.152
276.1,-3813409.858, 3554421.657, 3662715.792
276.2,-3813410.526, 3554421.309, 3662715.437
276.3,-3813411.195, 3554420.955, 3662715.086
276.4,-3813411.863, 3554420.597, 3662714.741
276.5,-3813412.531, 3554420.233, 3662714.400
276.6,-3813413.199, 3554419.865, 3662714.064
276.7,-3813413.867, 3554419.492, 3662713.734
276.8,-3813414.534, 3554419.114, 3662713.408
276.9,-3813415.201, 3554418.731, 3662713.087
277.0,-3813415.868, 3554418.343, 3662712.771
277.1,-3813416.534, 3554417.951, 3662712.460
277.2,-3813417.200, 3554417.554, 3662712.154
277.3,-3813417.865, 3554417.152, 3662711.854
277.4,-3813418.530, 3554416.746, 3662711.558
277.5,-3813419.194, 3554416.334, 3662711.268
277.6,-3813419.857, 3554415.919, 3662710.982
277.7,-3813420.520, 3554415.498, 3662710.702
277.8,-3813421.182, 3554415.073, 3662710.427
277.9,-3813421.843, 3554414.644, 3662710.157
278.0,-3813422.504, 3554414.210, 3662709.893
278.1,-3813423.163, 3554413.771, 3662709.633
278.2,-3813423.822, 3554413.328, 3662709.379
278.3,-3813424.479, 3554412.881, 3662709.131
278.4,-3813425.136, 3554412.429, 3662708.887
278.5,-3813425.791, 3554411.973, 3662708.649
278.6,-3813426.446, 3554411.513, 3662708.416
278.7,-3813427.099, 3554411.048, 3662708.188
278.8,-3813427.751, 3554410.579, 3662707.966
278.9,-3813428.402, 3554410.106, 3662707.749
279.0,-3813429.051, 3554409.629, 3662707.538
279.1,-3813429.699, 3554409.147, 3662707.331
279.2,-3813430.346, 3554408.661, 3662707.131
279.3,-3813430.991, 3554408.172, 3662706.936
279.4,-3813431.635, 3554407.678, 3662706.746
279.5,-3813432.277, 3554407.180, 3662706.561
279.6,-3813432.918, 3554406.678, 3662706.382
279.7,-3813433.557, 3554406.172, 3662706.209
279.8,-3813434.195, 3554405.663, 3662706.041
279.9,-3813434.831, 3554405.149, 3662705.879
280.0,-3813435.465, 3554404.631, 3662705.722
280.1,-3813436.097, 3554404.110, 3662705.570
280.2,-3813436.727, 3554403.585, 3662705.424
280.3,-3813437.356, 3554403.056, 3662705.284
280.4,-3813437.983, 3554402.524, 3662705.149
280.5,-3813438.607, 3554401.988, 3662705.020
280.6,-3813439.230, 3554401.448, 3662704.896
280.7,-3813439.851, 3554400.904, 3662704.778
280.8,-3813440.469, 3554400.358, 3662704.666
280.9,-3813441.086, 3554399.807, 3662704.559
281.0,-3813441.700, 3554399.253, 3662704.458
281.1,-3813442.312, 3554398.696, 3662704.362
281.2,-3813442.922, 3554398.135, 3662704.272
281.3,-3813443.529, 3554397.571, 3662704.187
281.4,-3813444.134, 3554397.003, 3662704.109
281.5,-3813444.737, 3554396.433, 3662704.035
281.6,-3813445.338, 3554395.859, 3662703.968
281.7,-3813445.935, 3554395.281, 3662703.906
281.8,-3813446.531, 3554394.701, 3662703.850
281.9,-3813447.124, 3554394.117, 3662703.799
282.0,-3813447.714, 3554393.531, 3662703.754
282.1,-3813448.301, 3554392.941, 3662703.715
282.2,-3813448.886, 3554392.349, 3662703.681
282.3,-3813449.468, 3554391.753, 3662703.653
282.4,-3813450.048, 3554391.154, 3662703.631
282.5,-3813450.624, 3554390.553, 3662703.614
282.6,-3813451.198, 3554389.949, 3662703.603
282.7,-3813451.769, 3554389.342, 3662703.598
282.8,-3813452.337, 3554388.732, 3662703.598
282.9,-3813452.902, 3554388.120, 3662703.604
283.0,-3813453.464, 3554387.504, 3662703.616
283.1,-3813454.023, 3554386.887, 3662703.634
283.2,-3813454.579, 3554386.266, 3662703.657
283.3,-3813455.132, 3554385.643, 3662703.685
283.4,-3813455.682, 3554385.018, 3662703.720
283.5,-3813456.228, 3554384.390, 3662703.760
283.6,-3813456.771, 3554383.760, 3662703.805
283.7,-3813457.311, 3554383.127, 3662703.857
283.8,-3813457.848, 3554382.492, 3662703.914
283.9,-3813458.381, 3554381.855, 3662703.976
284.0,-3813458.911, 3554381.216, 3662704.045
284.1,-3813459.438, 3554380.574, 3662704.119
284.2,-3813459.961, 3554379.930, 3662704.198
284.3,-3813460.481, 3554379.284, 3662704.283
284.4,-3813460.997, 3554378.636, 3662704.374
284.5,-3813461.509, 3554377.986, 3662704.471
284.6,-3813462.018, 3554377.334, 3662704.573
284.7,-3813462.524, 3554376.681, 3662704.680
284.8,-3813463.025, 3554376.025, 3662704.794
284.9,-3813463.523, 3554375.367, 3662704.912
285.0,-3813464.017, 3554374.708, 3662705.037
285.1,-3813464.508, 3554374.047, 3662705.167
285.2,-3813464.995, 3554373.384, 3662705.302
285.3,-3813465.477, 3554372.720, 3662705.443
285.4,-3813465.956, 3554372.054, 3662705.590
285.5,-3813466.431, 3554371.386, 3662705.742
285.6,-3813466.903, 3554370.717, 3662705.900
285.7,-3813467.370, 3554370.047, 3662706.063
285.8,-3813467.833, 3554369.375, 3662706.232
285.9,-3813468.292, 3554368.702, 3662706.406
286.0,-3813468.747, 3554368.027, 3662706.586
286.1,-3813469.198, 3554367.351, 3662706.771
286.2,-3813469.645, 3554366.674, 3662706.961
286.3,-3813470.088, 3554365.996, 3662707.157
286.4,-3813470.526, 3554365.316, 3662707.359
286.5,-3813470.960, 3554364.636, 3662707.565
286.6,-3813471.390, 3554363.954, 3662707.778
286.7,-3813471.816, 3554363.272, 3662707.995
286.8,-3813472.238, 3554362.588, 3662708.218
286.9,-3813472.655, 3554361.904, 3662708.447
287.0,-3813473.067, 3554361.219, 3662708.680
287.1,-3813473.476, 3554360.533, 3662708.919
287.2,-3813473.880, 3554359.846, 3662709.163
287.3,-3813474.279, 3554359.159, 3662709.413
287.4,-3813474.674, 3554358.470, 3662709.668
287.5,-3813475.065, 3554357.782, 3662709.928
287.6,-3813475.450, 3554357.092, 3662710.193
287.7,-3813475.832, 3554356.403, 3662710.464
287.8,-3813476.209, 3554355.712, 3662710.739
287.9,-3813476.581, 3554355.022, 3662711.020
288.0,-3813476.948, 3554354.331, 3662711.306
288.1,-3813477.311, 3554353.639, 3662711.597
288.2,-3813477.669, 3554352.948, 3662711.894
288.3,-3813478.023, 3554352.256, 3662712.195
288.4,-3813478.372, 3554351.564, 3662712.501
288.5,-3813478.716, 3554350.872, 3662712.813
288.6,-3813479.055, 3554350.179, 3662713.129
288.7,-3813479.389, 3554349.487, 3662713.451
288.8,-3813479.719, 3554348.795, 3662713.777
288.9,-3813480.043, 3554348.102, 3662714.109
289.0,-3813480.363, 3554347.410, 3662714.445
289.1,-3813480.678, 3554346.718, 3662714.786
289.2,-3813480.988, 3554346.027, 3662715.133
289.3,-3813481.293, 3554345.335, 3662715.484
289.4,-3813481.593, 3554344.644, 3662715.840
289.5,-3813481.888, 3554343.953, 3662716.200
289.6,-3813482.178, 3554343.263, 3662716.566
289.7,-3813482.463, 3554342.573, 3662716.936
289.8,-3813482.743, 3554341.883, 3662717.311
289.9,-3813483.018, 3554341.194, 3662717.691
290.0,-3813483.288, 3554340.506, 3662718.076
290.1,-3813483.553, 3554339.818, 3662718.465
290.2,-3813483.812, 3554339.131, 3662718.858
290.3,-3813484.067, 3554338.445, 3662719.257
290.4,-3813484.316, 3554337.759, 3662719.660
290.5,-3813484.560, 3554337.075, 3662720.067
290.6,-3813484.799, 3554336.391, 3662720.479
290.7,-3813485.033, 3554335.708, 3662720.896
290.8,-3813485.261, 3554335.026, 3662721.317
290.9,-3813485.485, 3554334.345, 3662721.742
291.0,-3813485.703, 3554333.666, 3662722.172
291.1,-3813485.915, 3554332.987, 3662722.606
291.2,-3813486.123, 3554332.309, 3662723.045
291.3,-3813486.325, 3554331.633, 3662723.488
291.4,-3813486.522, 3554330.958, 3662723.935
291.5,-3813486.713, 3554330.284, 3662724.386
291.6,-3813486.899, 3554329.612, 3662724.842
291.7,-3813487.080, 3554328.941, 3662725.302
291.8,-3813487.255, 3554328.271, 3662725.766
291.9,-3813487.425, 3554327.603, 3662726.234
292.0,-3813487.590, 3554326.936, 3662726.706
292.1,-3813487.749, 3554326.271, 3662727.183
292.2,-3813487.903, 3554325.608, 3662727.663
292.3,-3813488.052, 3554324.946, 3662728.147
292.4,-3813488.195, 3554324.286, 3662728.636
292.5,-3813488.332, 3554323.628, 3662729.128
292.6,-3813488.464, 3554322.972, 3662729.624
292.7,-3813488.591, 3554322.317, 3662730.124
292.8,-3813488.712, 3554321.665, 3662730.628
292.9,-3813488.827, 3554321.014, 3662731.135
293.0,-3813488.938, 3554320.365, 3662731.647
293.1,-3813489.042, 3554319.718, 3662732.162
293.2,-3813489.141, 3554319.074, 3662732.681
293.3,-3813489.235, 3554318.431, 3662733.203
293.4,-3813489.323, 3554317.791, 3662733.729
293.5,-3813489.406, 3554317.153, 3662734.259
293.6,-3813489.483, 3554316.517, 3662734.792
293.7,-3813489.554, 3554315.884, 3662735.328
293.8,-3813489.620, 3554315.253, 3662735.869
293.9,-3813489.681, 3554314.624, 3662736.412
294.0,-3813489.736, 3554313.998, 3662736.959
294.1,-3813489.785, 3554313.374, 3662737.509
294.2,-3813489.829, 3554312.752, 3662738.063
294.3,-3813489.867, 3554312.134, 3662738.620
294.4,-3813489.900, 3554311.517, 3662739.180
294.5,-3813489.927, 3554310.904, 3662739.743
294.6,-3813489.948, 3554310.293, 3662740.310
294.7,-3813489.964, 3554309.685, 3662740.879
294.8,-3813489.975, 3554309.080, 3662741.452
294.9,-3813489.979, 3554308.477, 3662742.028
295.0,-3813489.979, 3554307.878, 3662742.607
295.1,-3813489.972, 3554307.281, 3662743.188
295.2,-3813489.961, 3554306.687, 3662743.773
295.3,-3813489.943, 3554306.097, 3662744.360
295.4,-3813489.920, 3554305.509, 3662744.951
295.5,-3813489.891, 3554304.924, 3662745.544
295.6,-3813489.857, 3554304.343, 3662746.140
295.7,-3813489.818, 3554303.764, 3662746.738
295.8,-3813489.772, 3554303.189, 3662747.339
295.9,-3813489.722, 3554302.617, 3662747.943
296.0,-3813489.665, 3554302.048, 3662748.550
296.1,-3813489.603, 3554301.483, 3662749.159
296.2,-3813489.536, 3554300.921, 3662749.770
296.3,-3813489.463, 3554300.362, 3662750.384
296.4,-3813489.384, 3554299.807, 3662751.001
296.5,-3813489.300, 3554299.255, 3662751.620
296.6,-3813489.211, 3554298.707, 3662752.241
296.7,-3813489.115, 3554298.162, 3662752.864
296.8,-3813489.015, 3554297.621, 3662753.490
296.9,-3813488.909, 3554297.083, 3662754.118
297.0,-3813488.797, 3554296.550, 3662754.748
297.1,-3813488.680, 3554296.019, 3662755.380
297.2,-3813488.557, 3554295.493, 3662756.014
297.3,-3813488.429, 3554294.970, 3662756.650
297.4,-3813488.296, 3554294.451, 3662757.289
297.5,-3813488.157, 3554293.936, 3662757.929
297.6,-3813488.012, 3554293.425, 3662758.571
297.7,-3813487.863, 3554292.918, 3662759.215
297.8,-3813487.707, 3554292.415, 3662759.861
297.9,-3813487.547, 3554291.915, 3662760.508
298.0,-3813487.380, 3554291.420, 3662761.157
298.1,-3813487.209, 3554290.929, 3662761.808
298.2,-3813487.032, 3554290.441, 3662762.461
298.3,-3813486.850, 3554289.958, 3662763.115
298.4,-3813486.662, 3554289.479, 3662763.771
298.5,-3813486.469, 3554289.004, 3662764.428
298.6,-3813486.271, 3554288.534, 3662765.086
298.7,-3813486.068, 3554288.068, 3662765.746
298.8,-3813485.859, 3554287.606, 3662766.408
298.9,-3813485.645, 3554287.148, 3662767.070
299.0,-3813485.425, 3554286.695, 3662767.734
299.1,-3813485.201, 3554286.246, 3662768.399
299.2,-3813484.971, 3554285.801, 3662769.066
299.3,-3813484.736, 3554285.361, 3662769.733
299.4,-3813484.495, 3554284.925, 3662770.401
299.5,-3813484.250, 3554284.494, 3662771.071
299.6,-3813483.999, 3554284.067, 3662771.741
299.7,-3813483.743, 3554283.645, 3662772.413
299.8,-3813483.482, 3554283.228, 3662773.085
299.9,-3813483.216, 3554282.815, 3662773.758
