$GPGGA,090203.70,4852.37215041,N,00217.81150406,E,1,05,2.87,160.00,M,-21.3213,M,,*76
$GPGGA,090203.80,4852.37159867,N,00217.81089138,E,1,05,2.87,160.00,M,-21.3213,M,,*73
$GPGGA,090203.90,4852.37105900,N,00217.81027717,E,1,05,2.87,160.00,M,-21.3213,M,,*74
$GPGGA,090204.00,4852.37044569,N,00217.80956282,E,1,05,2.87,160.00,M,-21.3213,M,,*7A
$GPGGA,090204.10,4852.36992604,N,00217.80894526,E,1,05,2.87,160.00,M,-21.3213,M,,*76
$GPGGA,090204.20,4852.36933084,N,00217.80822527,E,1,05,2.87,160.00,M,-21.3213,M,,*7C
$GPGGA,090204.30,4852.36874288,N,00217.80750193,E,1,05,2.87,160.00,M,-21.3213,M,,*70
$GPGGA,090204.40,4852.36816090,N,00217.80677505,E,1,05,2.87,160.00,M,-21.3213,M,,*77
$GPGGA,090204.50,4852.36758371,N,00217.80604424,E,1,05,2.87,160.00,M,-21.3213,M,,*79
$GPGGA,090204.60,4852.36701021,N,00217.80530891,E,1,05,2.87,160.00,M,-21.3213,M,,*76
$GPGGA,090204.70,4852.36643941,N,00217.80456834,E,1,05,2.87,160.00,M,-21.3213,M,,*71
$GPGGA,090204.80,4852.36587084,N,00217.80382229,E,1,05,2.87,160.00,M,-21.3213,M,,*7D
$GPGGA,090204.90,4852.36530456,N,00217.80307105,E,1,05,2.87,160.00,M,-21.3213,M,,*7B
$GPGGA,090205.00,4852.36474070,N,00217.80231483,E,1,05,2.87,160.00,M,-21.3213,M,,*7D
$GPGGA,090205.10,4852.36417945,N,00217.80155372,E,1,05,2.87,160.00,M,-21.3213,M,,*7E
$GPGGA,090205.20,4852.36362103,N,00217.80078774,E,1,05,2.87,160.00,M,-21.3213,M,,*7E
$GPGGA,090205.30,4852.36306572,N,00217.80001680,E,1,05,2.87,160.00,M,-21.3213,M,,*7B
$GPGGA,090205.40,4852.36251387,N,00217.79924072,E,1,05,2.87,160.00,M,-21.3213,M,,*70
$GPGGA,090205.50,4852.36196575,N,00217.79845901,E,1,05,2.87,160.00,M,-21.3213,M,,*79
$GPGGA,090205.60,4852.36142107,N,00217.79767014,E,1,05,2.87,160.00,M,-21.3213,M,,*70
$GPGGA,090205.70,4852.36095600,N,00217.79698583,E,1,05,2.87,160.00,M,-21.3213,M,,*70
$GPGGA,090205.80,4852.36041640,N,00217.79617762,E,1,05,2.87,160.00,M,-21.3213,M,,*78
$GPGGA,090205.90,4852.35987950,N,00217.79535597,E,1,05,2.87,160.00,M,-21.3213,M,,*7C
$GPGGA,090206.00,4852.35934657,N,00217.79452009,E,1,05,2.87,160.00,M,-21.3213,M,,*74
$GPGGA,090206.10,4852.35889237,N,00217.79378886,E,1,05,2.87,160.00,M,-21.3213,M,,*70
$GPGGA,090206.20,4852.35837215,N,00217.79292599,E,1,05,2.87,160.00,M,-21.3213,M,,*70
$GPGGA,090206.30,4852.35811762,N,00217.79249235,E,1,05,2.87,160.00,M,-21.3213,M,,*77
$GPGGA,090206.40,4852.35768220,N,00217.79173129,E,1,05,2.87,160.00,M,-21.3213,M,,*76
$GPGGA,090206.50,4852.35718665,N,00217.79083676,E,1,05,2.87,160.00,M,-21.3213,M,,*76
$GPGGA,090206.60,4852.35670224,N,00217.78993516,E,1,05,2.87,160.00,M,-21.3213,M,,*77
$GPGGA,090206.70,4852.35629297,N,00217.78915384,E,1,05,2.87,160.00,M,-21.3213,M,,*71
$GPGGA,090206.80,4852.35582642,N,00217.78824271,E,1,05,2.87,160.00,M,-21.3213,M,,*78
$GPGGA,090206.90,4852.35536856,N,00217.78732870,E,1,05,2.87,160.00,M,-21.3213,M,,*7E
$GPGGA,090207.00,4852.35491800,N,00217.78641117,E,1,05,2.87,160.00,M,-21.3213,M,,*74
$GPGGA,090207.10,4852.35447350,N,00217.78548926,E,1,05,2.87,160.00,M,-21.3213,M,,*70
$GPGGA,090207.20,4852.35403399,N,00217.78456203,E,1,05,2.87,160.00,M,-21.3213,M,,*74
$GPGGA,090207.30,4852.35359894,N,00217.78362921,E,1,05,2.87,160.00,M,-21.3213,M,,*70
$GPGGA,090207.40,4852.35316825,N,00217.78269118,E,1,05,2.87,160.00,M,-21.3213,M,,*7E
$GPGGA,090207.50,4852.35274191,N,00217.78174819,E,1,05,2.87,160.00,M,-21.3213,M,,*7B
$GPGGA,090207.60,4852.35231999,N,00217.78080043,E,1,05,2.87,160.00,M,-21.3213,M,,*74
$GPGGA,090207.70,4852.35190268,N,00217.77984799,E,1,05,2.87,160.00,M,-21.3213,M,,*7A
$GPGGA,090207.80,4852.35149021,N,00217.77889084,E,1,05,2.87,160.00,M,-21.3213,M,,*79
$GPGGA,090207.90,4852.35108294,N,00217.77792887,E,1,05,2.87,160.00,M,-21.3213,M,,*7F
$GPGGA,090208.00,4852.35073817,N,00217.77709993,E,1,05,2.87,160.00,M,-21.3213,M,,*73
$GPGGA,090208.10,4852.35034183,N,00217.77612837,E,1,05,2.87,160.00,M,-21.3213,M,,*71
$GPGGA,090208.20,4852.34995225,N,00217.77515105,E,1,05,2.87,160.00,M,-21.3213,M,,*72
$GPGGA,090208.30,4852.34957019,N,00217.77416737,E,1,05,2.87,160.00,M,-21.3213,M,,*75
$GPGGA,090208.40,4852.34919655,N,00217.77317656,E,1,05,2.87,160.00,M,-21.3213,M,,*76
$GPGGA,090208.50,4852.34883235,N,00217.77217767,E,1,05,2.87,160.00,M,-21.3213,M,,*75
$GPGGA,090208.60,4852.34847782,N,00217.77117042,E,1,05,2.87,160.00,M,-21.3213,M,,*74
$GPGGA,090208.70,4852.34813198,N,00217.77015559,E,1,05,2.87,160.00,M,-21.3213,M,,*75
$GPGGA,090208.80,4852.34779396,N,00217.76913398,E,1,05,2.87,160.00,M,-21.3213,M,,*70
$GPGGA,090208.90,4852.34746306,N,00217.76810628,E,1,05,2.87,160.00,M,-21.3213,M,,*78
$GPGGA,090209.00,4852.34713871,N,00217.76707310,E,1,05,2.87,160.00,M,-21.3213,M,,*7C
$GPGGA,090209.10,4852.34682050,N,00217.76603498,E,1,05,2.87,160.00,M,-21.3213,M,,*7D
$GPGGA,090209.20,4852.34650814,N,00217.76499236,E,1,05,2.87,160.00,M,-21.3213,M,,*7A
$GPGGA,090209.30,4852.34620145,N,00217.76394562,E,1,05,2.87,160.00,M,-21.3213,M,,*7D
$GPGGA,090209.40,4852.34590038,N,00217.76289504,E,1,05,2.87,160.00,M,-21.3213,M,,*74
$GPGGA,090209.50,4852.34560499,N,00217.76184086,E,1,05,2.87,160.00,M,-21.3213,M,,*74
$GPGGA,090209.60,4852.34531542,N,00217.76078322,E,1,05,2.87,160.00,M,-21.3213,M,,*7B
$GPGGA,090209.70,4852.34503197,N,00217.75972220,E,1,05,2.87,160.00,M,-21.3213,M,,*74
$GPGGA,090209.80,4852.34475503,N,00217.75865780,E,1,05,2.87,160.00,M,-21.3213,M,,*7A
$GPGGA,090209.90,4852.34448511,N,00217.75758994,E,1,05,2.87,160.00,M,-21.3213,M,,*7C
$GPGGA,090210.00,4852.34422286,N,00217.75651844,E,1,05,2.87,160.00,M,-21.3213,M,,*7C
$GPGGA,090210.10,4852.34396909,N,00217.75544301,E,1,05,2.87,160.00,M,-21.3213,M,,*74
$GPGGA,090210.20,4852.34375895,N,00217.75451744,E,1,05,2.87,160.00,M,-21.3213,M,,*7E
$GPGGA,090210.30,4852.34352357,N,00217.75343359,E,1,05,2.87,160.00,M,-21.3213,M,,*73
$GPGGA,090210.40,4852.34329983,N,00217.75234425,E,1,05,2.87,160.00,M,-21.3213,M,,*76
$GPGGA,090210.50,4852.34308750,N,00217.75124693,E,1,05,2.87,160.00,M,-21.3213,M,,*79
$GPGGA,090210.60,4852.34288602,N,00217.75014645,E,1,05,2.87,160.00,M,-21.3213,M,,*7C
$GPGGA,090210.70,4852.34269364,N,00217.74904115,E,1,05,2.87,160.00,M,-21.3213,M,,*7C
$GPGGA,090210.80,4852.34250921,N,00217.74793151,E,1,05,2.87,160.00,M,-21.3213,M,,*72
$GPGGA,090210.90,4852.34233177,N,00217.74681798,E,1,05,2.87,160.00,M,-21.3213,M,,*7C
$GPGGA,090211.00,4852.34216051,N,00217.74570098,E,1,05,2.87,160.00,M,-21.3213,M,,*7C
$GPGGA,090211.10,4852.34199472,N,00217.74458090,E,1,05,2.87,160.00,M,-21.3213,M,,*7F
$GPGGA,090211.20,4852.34183382,N,00217.74345805,E,1,05,2.87,160.00,M,-21.3213,M,,*70
$GPGGA,090211.30,4852.34167732,N,00217.74233276,E,1,05,2.87,160.00,M,-21.3213,M,,*7A
$GPGGA,090211.40,4852.34152483,N,00217.74120528,E,1,05,2.87,160.00,M,-21.3213,M,,*7F
$GPGGA,090211.50,4852.34137602,N,00217.74007585,E,1,05,2.87,160.00,M,-21.3213,M,,*75
$GPGGA,090211.60,4852.34123065,N,00217.73894467,E,1,05,2.87,160.00,M,-21.3213,M,,*7C
$GPGGA,090211.70,4852.34110850,N,00217.73797261,E,1,05,2.87,160.00,M,-21.3213,M,,*7F
$GPGGA,090211.80,4852.34096910,N,00217.73683858,E,1,05,2.87,160.00,M,-21.3213,M,,*7E
$GPGGA,090211.90,4852.34083281,N,00217.73570322,E,1,05,2.87,160.00,M,-21.3213,M,,*71
$GPGGA,090212.00,4852.34069963,N,00217.73456663,E,1,05,2.87,160.00,M,-21.3213,M,,*7D
$GPGGA,090212.10,4852.34056964,N,00217.73342887,E,1,05,2.87,160.00,M,-21.3213,M,,*71
$GPGGA,090212.20,4852.34044296,N,00217.73229000,E,1,05,2.87,160.00,M,-21.3213,M,,*7C
$GPGGA,090212.30,4852.34031978,N,00217.73115002,E,1,05,2.87,160.00,M,-21.3213,M,,*7A
$GPGGA,090212.40,4852.34020038,N,00217.73000894,E,1,05,2.87,160.00,M,-21.3213,M,,*72
$GPGGA,090212.50,4852.34008479,N,00217.72886679,E,1,05,2.87,160.00,M,-21.3213,M,,*72
$GPGGA,090212.60,4852.33998840,N,00217.72788566,E,1,05,2.87,160.00,M,-21.3213,M,,*7C
$GPGGA,090212.70,4852.33987923,N,00217.72674187,E,1,05,2.87,160.00,M,-21.3213,M,,*7E
$GPGGA,090212.80,4852.33977327,N,00217.72559735,E,1,05,2.87,160.00,M,-21.3213,M,,*73
$GPGGA,090212.90,4852.33967043,N,00217.72445221,E,1,05,2.87,160.00,M,-21.3213,M,,*7E
$GPGGA,090213.00,4852.33957069,N,00217.72330653,E,1,05,2.87,160.00,M,-21.3213,M,,*79
$GPGGA,090213.10,4852.33947408,N,00217.72216037,E,1,05,2.87,160.00,M,-21.3213,M,,*7B
$GPGGA,090213.20,4852.33938071,N,00217.72101380,E,1,05,2.87,160.00,M,-21.3213,M,,*70
$GPGGA,090213.30,4852.33929073,N,00217.71986688,E,1,05,2.87,160.00,M,-21.3213,M,,*7A
$GPGGA,090213.40,4852.33921639,N,00217.71888223,E,1,05,2.87,160.00,M,-21.3213,M,,*77
$GPGGA,090213.50,4852.33913340,N,00217.71773478,E,1,05,2.87,160.00,M,-21.3213,M,,*7F
$GPGGA,090213.60,4852.33905467,N,00217.71658705,E,1,05,2.87,160.00,M,-21.3213,M,,*78
$GPGGA,090213.70,4852.33898065,N,00217.71543906,E,1,05,2.87,160.00,M,-21.3213,M,,*7E
$GPGGA,090213.80,4852.33891188,N,00217.71429078,E,1,05,2.87,160.00,M,-21.3213,M,,*77
$GPGGA,090213.90,4852.33884903,N,00217.71314218,E,1,05,2.87,160.00,M,-21.3213,M,,*74
$GPGGA,090214.00,4852.33879286,N,00217.71199318,E,1,05,2.87,160.00,M,-21.3213,M,,*78
$GPGGA,090214.10,4852.33874428,N,00217.71084368,E,1,05,2.87,160.00,M,-21.3213,M,,*7C
$GPGGA,090214.20,4852.33870427,N,00217.70969351,E,1,05,2.87,160.00,M,-21.3213,M,,*75
$GPGGA,090214.30,4852.33867280,N,00217.70854262,E,1,05,2.87,160.00,M,-21.3213,M,,*77
$GPGGA,090214.40,4852.33865197,N,00217.70755445,E,1,05,2.87,160.00,M,-21.3213,M,,*7A
$GPGGA,090214.50,4852.33863421,N,00217.70640238,E,1,05,2.87,160.00,M,-21.3213,M,,*7C
$GPGGA,090214.60,4852.33862289,N,00217.70524985,E,1,05,2.87,160.00,M,-21.3213,M,,*76
$GPGGA,090214.70,4852.33861752,N,00217.70409697,E,1,05,2.87,160.00,M,-21.3213,M,,*75
$GPGGA,090214.80,4852.33861774,N,00217.70294387,E,1,05,2.87,160.00,M,-21.3213,M,,*78
$GPGGA,090214.90,4852.33862328,N,00217.70179070,E,1,05,2.87,160.00,M,-21.3213,M,,*7C
$GPGGA,090215.00,4852.33863400,N,00217.70063758,E,1,05,2.87,160.00,M,-21.3213,M,,*7F
$GPGGA,090215.10,4852.33864985,N,00217.69948468,E,1,05,2.87,160.00,M,-21.3213,M,,*71
$GPGGA,090215.20,4852.33867090,N,00217.69833212,E,1,05,2.87,160.00,M,-21.3213,M,,*7A
$GPGGA,090215.30,4852.33869730,N,00217.69718008,E,1,05,2.87,160.00,M,-21.3213,M,,*77
$GPGGA,090215.40,4852.33872442,N,00217.69619197,E,1,05,2.87,160.00,M,-21.3213,M,,*7B
$GPGGA,090215.50,4852.33876156,N,00217.69504132,E,1,05,2.87,160.00,M,-21.3213,M,,*7E
$GPGGA,090215.60,4852.33880512,N,00217.69389162,E,1,05,2.87,160.00,M,-21.3213,M,,*76
$GPGGA,090215.70,4852.33885571,N,00217.69274305,E,1,05,2.87,160.00,M,-21.3213,M,,*77
$GPGGA,090215.80,4852.33891408,N,00217.69159575,E,1,05,2.87,160.00,M,-21.3213,M,,*7F
$GPGGA,090215.90,4852.33898115,N,00217.69044985,E,1,05,2.87,160.00,M,-21.3213,M,,*70
$GPGGA,090216.00,4852.33905723,N,00217.68930535,E,1,05,2.87,160.00,M,-21.3213,M,,*70
$GPGGA,090216.10,4852.33914141,N,00217.68816201,E,1,05,2.87,160.00,M,-21.3213,M,,*76
$GPGGA,090216.20,4852.33923274,N,00217.68701964,E,1,05,2.87,160.00,M,-21.3213,M,,*75
$GPGGA,090216.30,4852.33933043,N,00217.68587810,E,1,05,2.87,160.00,M,-21.3213,M,,*7D
$GPGGA,090216.40,4852.33941881,N,00217.68489910,E,1,05,2.87,160.00,M,-21.3213,M,,*77
$GPGGA,090216.50,4852.33952662,N,00217.68375885,E,1,05,2.87,160.00,M,-21.3213,M,,*7E
$GPGGA,090216.60,4852.33963916,N,00217.68261925,E,1,05,2.87,160.00,M,-21.3213,M,,*7C
$GPGGA,090216.70,4852.33975606,N,00217.68148029,E,1,05,2.87,160.00,M,-21.3213,M,,*79
$GPGGA,090216.80,4852.33987703,N,00217.68034198,E,1,05,2.87,160.00,M,-21.3213,M,,*7E
$GPGGA,090216.90,4852.34000185,N,00217.67920436,E,1,05,2.87,160.00,M,-21.3213,M,,*74
$GPGGA,090217.00,4852.34013039,N,00217.67806748,E,1,05,2.87,160.00,M,-21.3213,M,,*77
$GPGGA,090217.10,4852.34026260,N,00217.67693140,E,1,05,2.87,160.00,M,-21.3213,M,,*72
$GPGGA,090217.20,4852.34039849,N,00217.67579620,E,1,05,2.87,160.00,M,-21.3213,M,,*78
$GPGGA,090217.30,4852.34053814,N,00217.67466198,E,1,05,2.87,160.00,M,-21.3213,M,,*76
$GPGGA,090217.40,4852.34066113,N,00217.67368940,E,1,05,2.87,160.00,M,-21.3213,M,,*7D
$GPGGA,090217.50,4852.34080828,N,00217.67255733,E,1,05,2.87,160.00,M,-21.3213,M,,*70
$GPGGA,090217.60,4852.34095989,N,00217.67142661,E,1,05,2.87,160.00,M,-21.3213,M,,*7E
$GPGGA,090217.70,4852.34111636,N,00217.67029742,E,1,05,2.87,160.00,M,-21.3213,M,,*75
$GPGGA,090217.80,4852.34127787,N,00217.66917214,E,1,05,2.87,160.00,M,-21.3213,M,,*77
$GPGGA,090217.90,4852.34144521,N,00217.66804642,E,1,05,2.87,160.00,M,-21.3213,M,,*79
$GPGGA,090218.00,4852.34161760,N,00217.66692237,E,1,05,2.87,160.00,M,-21.3213,M,,*78
$GPGGA,090218.10,4852.34179461,N,00217.66579992,E,1,05,2.87,160.00,M,-21.3213,M,,*70
$GPGGA,090218.20,4852.34197590,N,00217.66467905,E,1,05,2.87,160.00,M,-21.3213,M,,*7C
$GPGGA,090218.30,4852.34213471,N,00217.66371832,E,1,05,2.87,160.00,M,-21.3213,M,,*79
$GPGGA,090218.40,4852.34232332,N,00217.66260044,E,1,05,2.87,160.00,M,-21.3213,M,,*75
$GPGGA,090218.50,4852.34251568,N,00217.66148426,E,1,05,2.87,160.00,M,-21.3213,M,,*71
$GPGGA,090218.60,4852.34271175,N,00217.66036990,E,1,05,2.87,160.00,M,-21.3213,M,,*70
$GPGGA,090218.70,4852.34291157,N,00217.65925750,E,1,05,2.87,160.00,M,-21.3213,M,,*75
$GPGGA,090218.80,4852.34311524,N,00217.65814726,E,1,05,2.87,160.00,M,-21.3213,M,,*71
$GPGGA,090218.90,4852.34332297,N,00217.65703938,E,1,05,2.87,160.00,M,-21.3213,M,,*76
$GPGGA,090219.00,4852.34353501,N,00217.65593415,E,1,05,2.87,160.00,M,-21.3213,M,,*78
$GPGGA,090219.10,4852.34375174,N,00217.65483185,E,1,05,2.87,160.00,M,-21.3213,M,,*77
$GPGGA,090219.20,4852.34397359,N,00217.65373285,E,1,05,2.87,160.00,M,-21.3213,M,,*7E
$GPGGA,090219.30,4852.34420113,N,00217.65263755,E,1,05,2.87,160.00,M,-21.3213,M,,*70
$GPGGA,090219.40,4852.34440136,N,00217.65170125,E,1,05,2.87,160.00,M,-21.3213,M,,*76
$GPGGA,090219.50,4852.34464134,N,00217.65061412,E,1,05,2.87,160.00,M,-21.3213,M,,*73
$GPGGA,090219.60,4852.34488929,N,00217.64953210,E,1,05,2.87,160.00,M,-21.3213,M,,*7B
$GPGGA,090219.70,4852.34514630,N,00217.64845575,E,1,05,2.87,160.00,M,-21.3213,M,,*7B
$GPGGA,090219.80,4852.34541251,N,00217.64738507,E,1,05,2.87,160.00,M,-21.3213,M,,*77
$GPGGA,090219.90,4852.34568699,N,00217.64631943,E,1,05,2.87,160.00,M,-21.3213,M,,*79
$GPGGA,090220.00,4852.34596887,N,00217.64525831,E,1,05,2.87,160.00,M,-21.3213,M,,*78
$GPGGA,090220.10,4852.34625746,N,00217.64420132,E,1,05,2.87,160.00,M,-21.3213,M,,*7E
$GPGGA,090220.20,4852.34655217,N,00217.64314819,E,1,05,2.87,160.00,M,-21.3213,M,,*7B
$GPGGA,090220.30,4852.34685252,N,00217.64209873,E,1,05,2.87,160.00,M,-21.3213,M,,*77
$GPGGA,090220.40,4852.34715815,N,00217.64105285,E,1,05,2.87,160.00,M,-21.3213,M,,*7D
$GPGGA,090220.50,4852.34746881,N,00217.64001053,E,1,05,2.87,160.00,M,-21.3213,M,,*7B
$GPGGA,090220.60,4852.34778433,N,00217.63897183,E,1,05,2.87,160.00,M,-21.3213,M,,*7C
$GPGGA,090220.70,4852.34810465,N,00217.63793690,E,1,05,2.87,160.00,M,-21.3213,M,,*71
$GPGGA,090220.80,4852.34842980,N,00217.63690594,E,1,05,2.87,160.00,M,-21.3213,M,,*7A
$GPGGA,090220.90,4852.34875991,N,00217.63587923,E,1,05,2.87,160.00,M,-21.3213,M,,*7A
$GPGGA,090221.00,4852.34909520,N,00217.63485713,E,1,05,2.87,160.00,M,-21.3213,M,,*70
$GPGGA,090221.10,4852.34943601,N,00217.63384008,E,1,05,2.87,160.00,M,-21.3213,M,,*74
$GPGGA,090221.20,4852.34978277,N,00217.63282860,E,1,05,2.87,160.00,M,-21.3213,M,,*7B
$GPGGA,090221.30,4852.35013607,N,00217.63182330,E,1,05,2.87,160.00,M,-21.3213,M,,*71
$GPGGA,090221.40,4852.35049678,N,00217.63082442,E,1,05,2.87,160.00,M,-21.3213,M,,*72
$GPGGA,090221.50,4852.35086636,N,00217.62983121,E,1,05,2.87,160.00,M,-21.3213,M,,*73
$GPGGA,090221.60,4852.35119171,N,00217.62898341,E,1,05,2.87,160.00,M,-21.3213,M,,*7C
$GPGGA,090221.70,4852.35156878,N,00217.62803334,E,1,05,2.87,160.00,M,-21.3213,M,,*76
$GPGGA,090221.80,4852.35196914,N,00217.62706237,E,1,05,2.87,160.00,M,-21.3213,M,,*76
$GPGGA,090221.90,4852.35237908,N,00217.62610205,E,1,05,2.87,160.00,M,-21.3213,M,,*75
$GPGGA,090222.00,4852.35279601,N,00217.62515413,E,1,05,2.87,160.00,M,-21.3213,M,,*74
$GPGGA,090222.10,4852.35322099,N,00217.62421271,E,1,05,2.87,160.00,M,-21.3213,M,,*79
$GPGGA,090222.20,4852.35359097,N,00217.62341037,E,1,05,2.87,160.00,M,-21.3213,M,,*79
$GPGGA,090222.30,4852.35402836,N,00217.62247958,E,1,05,2.87,160.00,M,-21.3213,M,,*75
$GPGGA,090222.40,4852.35447149,N,00217.62155358,E,1,05,2.87,160.00,M,-21.3213,M,,*78
$GPGGA,090222.50,4852.35491977,N,00217.62063199,E,1,05,2.87,160.00,M,-21.3213,M,,*7C
$GPGGA,090222.60,4852.35537272,N,00217.61971448,E,1,05,2.87,160.00,M,-21.3213,M,,*7C
$GPGGA,090222.70,4852.35582994,N,00217.61880086,E,1,05,2.87,160.00,M,-21.3213,M,,*79
$GPGGA,090222.80,4852.35629111,N,00217.61789099,E,1,05,2.87,160.00,M,-21.3213,M,,*79
$GPGGA,090222.90,4852.35675599,N,00217.61698482,E,1,05,2.87,160.00,M,-21.3213,M,,*7A
$GPGGA,090223.00,4852.35722441,N,00217.61608239,E,1,05,2.87,160.00,M,-21.3213,M,,*7A
$GPGGA,090223.10,4852.35769627,N,00217.61518380,E,1,05,2.87,160.00,M,-21.3213,M,,*77
$GPGGA,090223.20,4852.35817153,N,00217.61428922,E,1,05,2.87,160.00,M,-21.3213,M,,*76
$GPGGA,090223.30,4852.35865023,N,00217.61339891,E,1,05,2.87,160.00,M,-21.3213,M,,*7A
$GPGGA,090223.40,4852.35913243,N,00217.61251319,E,1,05,2.87,160.00,M,-21.3213,M,,*7D
$GPGGA,090223.50,4852.35961826,N,00217.61163208,E,1,05,2.87,160.00,M,-21.3213,M,,*73
$GPGGA,090223.60,4852.36010844,N,00217.61075467,E,1,05,2.87,160.00,M,-21.3213,M,,*71
$GPGGA,090223.70,4852.36053365,N,00217.61000326,E,1,05,2.87,160.00,M,-21.3213,M,,*7F
$GPGGA,090223.80,4852.36103500,N,00217.60912936,E,1,05,2.87,160.00,M,-21.3213,M,,*71
$GPGGA,090223.90,4852.36154393,N,00217.60825634,E,1,05,2.87,160.00,M,-21.3213,M,,*76
$GPGGA,090224.00,4852.36198962,N,00217.60750422,E,1,05,2.87,160.00,M,-21.3213,M,,*74
$GPGGA,090224.10,4852.36251695,N,00217.60663046,E,1,05,2.87,160.00,M,-21.3213,M,,*73
$GPGGA,090224.20,4852.36298129,N,00217.60587669,E,1,05,2.87,160.00,M,-21.3213,M,,*77
$GPGGA,090224.30,4852.36345448,N,00217.60512483,E,1,05,2.87,160.00,M,-21.3213,M,,*7F
$GPGGA,090224.40,4852.36401175,N,00217.60426222,E,1,05,2.87,160.00,M,-21.3213,M,,*7F
$GPGGA,090224.50,4852.36450317,N,00217.60352386,E,1,05,2.87,160.00,M,-21.3213,M,,*77
$GPGGA,090224.60,4852.36500323,N,00217.60279577,E,1,05,2.87,160.00,M,-21.3213,M,,*77
$GPGGA,090224.70,4852.36527124,N,00217.60241583,E,1,05,2.87,160.00,M,-21.3213,M,,*76
$GPGGA,090224.80,4852.36578441,N,00217.60170840,E,1,05,2.87,160.00,M,-21.3213,M,,*76
$GPGGA,090224.90,4852.36630449,N,00217.60101508,E,1,05,2.87,160.00,M,-21.3213,M,,*77
$GPGGA,090225.00,4852.36682857,N,00217.60033702,E,1,05,2.87,160.00,M,-21.3213,M,,*7D
$GPGGA,090225.10,4852.36735701,N,00217.59967138,E,1,05,2.87,160.00,M,-21.3213,M,,*70
$GPGGA,090225.20,4852.36788701,N,00217.59901966,E,1,05,2.87,160.00,M,-21.3213,M,,*76
$GPGGA,090225.30,4852.36850132,N,00217.59828175,E,1,05,2.87,160.00,M,-21.3213,M,,*7B
$GPGGA,090225.40,4852.36903029,N,00217.59765968,E,1,05,2.87,160.00,M,-21.3213,M,,*72
$GPGGA,090225.50,4852.36964321,N,00217.59695272,E,1,05,2.87,160.00,M,-21.3213,M,,*77
$GPGGA,090225.60,4852.37025615,N,00217.59625926,E,1,05,2.87,160.00,M,-21.3213,M,,*7A
$GPGGA,090225.70,4852.37086973,N,00217.59557758,E,1,05,2.87,160.00,M,-21.3213,M,,*7C
$GPGGA,090225.80,4852.37148466,N,00217.59490622,E,1,05,2.87,160.00,M,-21.3213,M,,*7F
$GPGGA,090225.90,4852.37201385,N,00217.59433761,E,1,05,2.87,160.00,M,-21.3213,M,,*75
$GPGGA,090226.00,4852.37263360,N,00217.59368222,E,1,05,2.87,160.00,M,-21.3213,M,,*7B
$GPGGA,090226.10,4852.37325696,N,00217.59303448,E,1,05,2.87,160.00,M,-21.3213,M,,*72
$GPGGA,090226.20,4852.37388398,N,00217.59239475,E,1,05,2.87,160.00,M,-21.3213,M,,*7B
$GPGGA,090226.30,4852.37451476,N,00217.59176359,E,1,05,2.87,160.00,M,-21.3213,M,,*7F
$GPGGA,090226.40,4852.37514947,N,00217.59114172,E,1,05,2.87,160.00,M,-21.3213,M,,*78
$GPGGA,090226.50,4852.37578839,N,00217.59053002,E,1,05,2.87,160.00,M,-21.3213,M,,*7F
$GPGGA,090226.60,4852.37643189,N,00217.58992956,E,1,05,2.87,160.00,M,-21.3213,M,,*78
$GPGGA,090226.70,4852.37708045,N,00217.58934160,E,1,05,2.87,160.00,M,-21.3213,M,,*77
$GPGGA,090226.80,4852.37773416,N,00217.58876620,E,1,05,2.87,160.00,M,-21.3213,M,,*72
$GPGGA,090226.90,4852.37839249,N,00217.58820191,E,1,05,2.87,160.00,M,-21.3213,M,,*70
$GPGGA,090227.00,4852.37905494,N,00217.58764738,E,1,05,2.87,160.00,M,-21.3213,M,,*7A
$GPGGA,090227.10,4852.37972107,N,00217.58710147,E,1,05,2.87,160.00,M,-21.3213,M,,*79
$GPGGA,090227.20,4852.38039047,N,00217.58656323,E,1,05,2.87,160.00,M,-21.3213,M,,*75
$GPGGA,090227.30,4852.38106280,N,00217.58603189,E,1,05,2.87,160.00,M,-21.3213,M,,*72
$GPGGA,090227.40,4852.38164180,N,00217.58558099,E,1,05,2.87,160.00,M,-21.3213,M,,*7F
$GPGGA,090227.50,4852.38231885,N,00217.58506084,E,1,05,2.87,160.00,M,-21.3213,M,,*76
$GPGGA,090227.60,4852.38299810,N,00217.58454612,E,1,05,2.87,160.00,M,-21.3213,M,,*74
$GPGGA,090227.70,4852.38367938,N,00217.58403651,E,1,05,2.87,160.00,M,-21.3213,M,,*7B
$GPGGA,090227.80,4852.38436253,N,00217.58353182,E,1,05,2.87,160.00,M,-21.3213,M,,*7A
$GPGGA,090227.90,4852.38504746,N,00217.58303198,E,1,05,2.87,160.00,M,-21.3213,M,,*74
$GPGGA,090228.00,4852.38573410,N,00217.58253698,E,1,05,2.87,160.00,M,-21.3213,M,,*71
$GPGGA,090228.10,4852.38642242,N,00217.58204693,E,1,05,2.87,160.00,M,-21.3213,M,,*79
$GPGGA,090228.20,4852.38711241,N,00217.58156203,E,1,05,2.87,160.00,M,-21.3213,M,,*77
$GPGGA,090228.30,4852.38780410,N,00217.58108259,E,1,05,2.87,160.00,M,-21.3213,M,,*78
$GPGGA,090228.40,4852.38839913,N,00217.58067575,E,1,05,2.87,160.00,M,-21.3213,M,,*7D
